temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
13.652,13.552,99.35176,0.0,0.0,0.0,91.2,Cloudy
14.102,13.852,98.39192,0.0,0.0,0.0,90.0,Cloudy
14.702,14.302,97.44982,0.0,0.0,0.0,90.0,Cloudy
15.852,14.352,90.80791,0.0,0.0,0.0,90.0,Cloudy
16.502,14.502,87.97051,0.0,0.0,0.0,100.0,Cloudy
16.752,14.552,86.86436,0.0,0.0,0.0,100.0,Cloudy
17.452,14.552,83.09959,0.0,0.0,0.0,100.0,Cloudy
17.752,14.552,81.542404,0.0,0.0,0.0,100.0,Cloudy
18.002,14.502,80.011,0.0,0.0,0.0,100.0,Cloudy
17.852,14.352,79.990364,0.0,0.0,0.0,100.0,Cloudy
16.952,14.252,84.12253,0.0,0.0,0.0,83.7,Cloudy
16.502,14.302,86.84069,0.0,0.0,0.0,61.8,Cloudy
15.802,14.302,90.80451,0.0,0.0,0.0,54.300003,Cloudy
15.552,14.202,91.67386,0.0,0.0,0.0,49.500004,Cloudy
14.952,14.152,94.96656,0.0,0.0,0.0,18.9,Sunny
14.202,13.702,96.809074,0.0,0.0,0.0,10.200001,Sunny
13.952,13.402,96.48827,0.0,0.0,0.0,14.700001,Sunny
13.702,13.152,96.48156,0.0,0.0,0.0,24.6,Sunny
13.702,13.102,96.16717,0.0,0.0,0.0,64.8,Cloudy
14.252,13.602,95.871025,0.0,0.0,0.0,59.4,Cloudy
14.402,13.552,94.63723,0.0,0.0,0.0,63.9,Cloudy
14.652,13.552,93.12182,0.0,0.0,0.0,83.4,Cloudy
15.002,13.652,91.63977,0.2,0.2,0.0,80.1,Rainy
15.152,14.152,93.75295,0.4,0.4,0.0,62.4,Rainy
15.202,14.152,93.45231,0.0,0.0,0.0,54.900005,Cloudy
16.202,14.702,90.8316,0.0,0.0,0.0,60.000004,Cloudy
17.102,14.802,86.33955,0.0,0.0,0.0,91.2,Cloudy
18.002,15.202,83.70082,0.0,0.0,0.0,100.0,Cloudy
17.602,15.152,85.5602,0.0,0.0,0.0,100.0,Cloudy
17.752,15.202,85.027885,0.0,0.0,0.0,100.0,Cloudy
18.302,15.252,82.4031,0.0,0.0,0.0,100.0,Cloudy
18.402,15.202,81.62557,0.1,0.1,0.0,100.0,Rainy
17.952,15.502,85.59613,0.5,0.5,0.0,56.4,Rainy
17.702,15.802,88.639656,0.1,0.1,0.0,60.000004,Rainy
16.602,15.902,95.63809,0.0,0.0,0.0,30.900002,Cloudy
15.802,14.952,94.69359,1.3,1.3,0.0,75.3,Rainy
15.152,14.652,96.83217,7.5,7.5,0.0,100.0,Rainy
14.852,14.302,96.51233,0.5,0.5,0.0,35.7,Rainy
14.252,13.952,98.075264,0.1,0.1,0.0,37.8,Rainy
14.252,13.952,98.075264,0.4,0.4,0.0,70.8,Rainy
14.252,13.952,98.075264,0.9,0.9,0.0,60.300003,Rainy
14.202,13.852,97.75682,0.6,0.6,0.0,36.6,Rainy
13.752,13.552,98.70822,0.3,0.3,0.0,38.100002,Rainy
13.402,13.152,98.3832,0.0,0.0,0.0,25.8,Sunny
12.752,12.452,98.05283,0.0,0.0,0.0,47.7,Cloudy
13.302,12.902,97.42221,0.0,0.0,0.0,63.0,Cloudy
13.252,12.952,98.06036,0.0,0.0,0.0,78.6,Cloudy
13.702,13.352,97.74818,0.0,0.0,0.0,90.0,Cloudy
14.502,13.952,96.503,0.0,0.0,0.0,90.0,Cloudy
15.252,14.652,96.2122,0.0,0.0,0.0,87.299995,Cloudy
16.302,14.902,91.4253,0.0,0.0,0.0,77.4,Cloudy
17.702,15.152,85.022606,0.0,0.0,0.0,90.0,Cloudy
18.552,15.152,80.60298,0.0,0.0,0.0,90.0,Cloudy
19.252,15.052,76.66199,0.1,0.1,0.0,90.0,Rainy
19.502,15.002,75.236664,0.0,0.0,0.0,33.3,Cloudy
19.602,15.002,74.77075,0.0,0.0,0.0,52.199997,Cloudy
19.452,14.552,73.31365,0.0,0.0,0.0,35.1,Cloudy
18.702,14.202,75.10458,0.0,0.0,0.0,24.3,Sunny
16.952,14.152,83.57976,0.0,0.0,0.0,5.3999996,Sunny
14.652,13.602,93.42518,0.0,0.0,0.0,13.5,Sunny
13.952,13.152,94.92825,0.0,0.0,0.0,10.799999,Sunny
13.352,12.652,95.52915,0.0,0.0,0.0,0.9,Sunny
13.002,12.452,96.4626,0.0,0.0,0.0,0.0,Sunny
11.702,11.502,98.68746,0.0,0.0,0.0,4.5,Sunny
11.502,11.352,99.01263,0.0,0.0,0.0,1.8,Sunny
11.552,11.352,98.68592,0.0,0.0,0.0,3.6,Sunny
11.602,11.352,98.360435,0.0,0.0,0.0,1.8,Sunny
11.752,11.452,98.03767,0.0,0.0,0.0,0.0,Sunny
11.102,11.002,99.33872,0.0,0.0,0.0,1.8,Sunny
11.102,11.102,100.0,0.0,0.0,0.0,7.2,Sunny
11.552,11.502,99.67004,0.0,0.0,0.0,32.399998,Cloudy
13.902,13.752,99.0309,0.0,0.0,0.0,90.0,Cloudy
14.352,13.802,96.49899,0.0,0.0,0.0,90.0,Cloudy
15.402,14.002,91.36798,0.0,0.0,0.0,63.0,Cloudy
16.902,14.452,85.4879,0.0,0.0,0.0,63.899998,Cloudy
18.302,14.502,78.51795,0.0,0.0,0.0,61.199997,Cloudy
19.352,13.952,70.96178,0.1,0.1,0.0,55.8,Rainy
19.852,13.802,68.12594,0.0,0.0,0.0,90.0,Cloudy
20.202,14.152,68.19627,0.0,0.0,0.0,89.1,Cloudy
20.052,14.302,69.50339,0.0,0.0,0.0,42.3,Cloudy
19.552,14.302,71.691864,0.0,0.0,0.0,57.300003,Cloudy
18.852,13.902,72.97126,0.0,0.0,0.0,31.5,Cloudy
17.052,13.602,80.13986,0.0,0.0,0.0,16.8,Sunny
15.902,14.102,89.06544,0.0,0.0,0.0,22.5,Sunny
15.252,13.702,90.47266,0.0,0.0,0.0,24.6,Sunny
14.602,13.252,91.614845,0.0,0.0,0.0,58.2,Cloudy
14.802,12.852,88.10866,0.0,0.0,0.0,24.0,Sunny
13.902,12.302,90.08066,0.0,0.0,0.0,3.0,Sunny
12.752,11.302,90.8945,0.0,0.0,0.0,4.2000003,Sunny
12.752,11.252,90.593994,0.0,0.0,0.0,4.8,Sunny
11.852,10.902,93.90661,0.0,0.0,0.0,9.0,Sunny
11.902,10.952,93.90892,0.0,0.0,0.0,1.2,Sunny
12.352,11.252,93.00158,0.0,0.0,0.0,9.6,Sunny
11.902,11.102,94.848366,0.0,0.0,0.0,17.400002,Sunny
11.802,11.252,96.42977,0.0,0.0,0.0,60.000004,Cloudy
12.452,11.902,96.44762,0.0,0.0,0.0,60.900005,Cloudy
13.502,12.652,94.60051,0.0,0.0,0.0,46.2,Cloudy
15.202,13.402,89.00929,0.0,0.0,0.0,49.8,Cloudy
16.652,14.052,84.63569,0.0,0.0,0.0,55.800003,Cloudy
18.052,14.552,80.01788,0.0,0.0,0.0,71.1,Cloudy
19.652,15.152,75.261345,0.0,0.0,0.0,69.6,Cloudy
20.352,15.252,72.53384,0.0,0.0,0.0,86.700005,Cloudy
21.702,15.102,66.12095,0.0,0.0,0.0,49.8,Cloudy
22.252,14.652,62.113518,0.0,0.0,0.0,8.7,Sunny
21.452,15.202,67.57276,0.0,0.0,0.0,9.3,Sunny
20.152,15.502,74.62291,0.0,0.0,0.0,3.0,Sunny
18.002,15.202,83.70082,0.0,0.0,0.0,4.2000003,Sunny
16.602,14.652,88.26352,0.0,0.0,0.0,1.8000001,Sunny
15.852,14.252,90.222435,0.0,0.0,0.0,1.8000001,Sunny
15.302,13.852,91.065605,0.0,0.0,0.0,3.8999999,Sunny
14.952,13.452,90.74655,0.0,0.0,0.0,0.6,Sunny
14.252,12.952,91.89285,0.0,0.0,0.0,0.0,Sunny
13.852,12.702,92.77609,0.0,0.0,0.0,0.0,Sunny
13.752,12.802,93.99385,0.0,0.0,0.0,0.0,Sunny
13.552,12.752,94.9128,0.0,0.0,0.0,0.0,Sunny
13.202,12.552,95.83781,0.0,0.0,0.0,0.0,Sunny
13.102,12.502,96.1495,0.0,0.0,0.0,0.0,Sunny
13.052,12.402,95.83301,0.0,0.0,0.0,0.0,Sunny
12.952,12.302,95.82983,0.0,0.0,0.0,0.0,Sunny
12.752,12.302,97.09184,0.0,0.0,0.0,0.0,Sunny
13.702,13.102,96.16717,0.0,0.0,0.0,0.0,Sunny
16.502,14.502,87.97051,0.0,0.0,0.0,0.0,Sunny
18.502,15.902,84.835945,0.0,0.0,0.0,0.0,Sunny
19.802,16.702,82.324165,0.0,0.0,0.0,0.0,Sunny
21.002,17.302,79.408554,0.0,0.0,0.0,7.2,Sunny
22.352,17.002,71.743744,0.0,0.0,0.0,0.9,Sunny
23.202,16.852,67.49563,0.0,0.0,0.0,48.6,Cloudy
23.102,16.802,67.68989,0.0,0.0,0.0,24.3,Sunny
21.152,16.452,74.55215,0.0,0.0,0.0,25.199999,Sunny
19.752,15.702,77.48059,0.0,0.0,0.0,7.2,Sunny
18.402,15.252,81.8881,0.0,0.0,0.0,6.9,Sunny
16.502,15.102,91.43795,0.0,0.0,0.0,1.5,Sunny
15.452,14.452,93.76701,0.0,0.0,0.0,1.2,Sunny
15.802,14.652,92.880806,0.0,0.0,0.0,7.8,Sunny
15.152,14.152,93.75295,0.0,0.0,0.0,4.8,Sunny
14.652,13.802,94.647354,0.0,0.0,0.0,8.400001,Sunny
14.102,13.402,95.55464,0.0,0.0,0.0,6.0,Sunny
13.652,12.952,95.53938,0.0,0.0,0.0,0.0,Sunny
13.252,12.652,96.15393,0.0,0.0,0.0,1.8,Sunny
13.102,12.652,97.09967,0.0,0.0,0.0,5.9999995,Sunny
12.752,12.602,99.02221,0.0,0.0,0.0,77.4,Cloudy
12.452,12.402,99.67236,0.0,0.0,0.0,82.799995,Cloudy
12.352,12.252,99.34516,0.0,0.0,0.0,84.6,Cloudy
12.802,12.202,96.14064,0.0,0.0,0.0,90.0,Cloudy
12.752,12.052,95.508606,0.0,0.0,0.0,90.0,Cloudy
13.502,12.152,91.54575,0.0,0.0,0.0,86.399994,Cloudy
14.602,12.502,87.229256,0.0,0.0,0.0,82.799995,Cloudy
16.052,13.252,83.4749,0.0,0.0,0.0,90.0,Cloudy
16.852,13.802,82.22379,0.0,0.0,0.0,91.2,Cloudy
17.702,14.152,79.711205,0.0,0.0,0.0,89.1,Cloudy
18.652,14.302,75.82887,0.0,0.0,0.0,90.299995,Cloudy
19.152,14.302,73.49841,0.0,0.0,0.0,85.799995,Cloudy
19.252,14.252,72.806145,0.0,0.0,0.0,20.699999,Sunny
18.902,14.052,73.45481,0.0,0.0,0.0,0.0,Sunny
16.852,13.952,83.0281,0.0,0.0,0.0,2.6999998,Sunny
14.752,13.152,90.14283,0.0,0.0,0.0,0.9,Sunny
13.902,12.452,90.97226,0.0,0.0,0.0,0.0,Sunny
15.752,13.102,84.261406,0.0,0.0,0.0,0.9,Sunny
15.452,13.002,85.336525,0.0,0.0,0.0,0.0,Sunny
13.702,12.252,90.958824,0.0,0.0,0.0,0.0,Sunny
13.152,12.252,94.27586,0.0,0.0,0.0,0.0,Sunny
13.152,12.452,95.522316,0.0,0.0,0.0,0.0,Sunny
12.002,11.452,96.43528,0.0,0.0,0.0,0.0,Sunny
10.402,10.052,97.68978,0.0,0.0,0.0,0.0,Sunny
11.752,10.652,92.9697,0.0,0.0,0.0,0.0,Sunny
11.952,10.202,89.0398,0.0,0.0,0.0,0.0,Sunny
10.152,8.902,91.948685,0.0,0.0,0.0,0.0,Sunny
10.802,9.702,92.91878,0.0,0.0,0.0,7.2,Sunny
11.402,10.502,94.19905,0.0,0.0,0.0,0.9,Sunny
13.252,11.502,89.14481,0.0,0.0,0.0,1.8,Sunny
15.602,11.452,76.33234,0.0,0.0,0.0,0.0,Sunny
17.552,11.202,66.32814,0.0,0.0,0.0,0.0,Sunny
18.902,11.052,60.337288,0.0,0.0,0.0,0.0,Sunny
19.602,10.352,55.135513,0.0,0.0,0.0,0.0,Sunny
19.902,9.152,49.93625,0.0,0.0,0.0,0.0,Sunny
19.852,8.702,48.5932,0.0,0.0,0.0,0.0,Sunny
19.502,8.952,50.505714,0.0,0.0,0.0,0.0,Sunny
18.552,10.652,60.054314,0.0,0.0,0.0,0.0,Sunny
15.402,11.002,75.04576,0.0,0.0,0.0,0.0,Sunny
13.702,10.352,80.205536,0.0,0.0,0.0,0.0,Sunny
12.802,10.152,83.925644,0.0,0.0,0.0,0.0,Sunny
12.302,9.652,83.8677,0.0,0.0,0.0,0.0,Sunny
12.152,9.252,82.45269,0.0,0.0,0.0,0.0,Sunny
12.152,9.002,81.07572,0.0,0.0,0.0,0.0,Sunny
12.552,9.002,78.97363,0.0,0.0,0.0,0.0,Sunny
14.252,9.452,72.86948,0.0,0.0,0.0,0.0,Sunny
14.252,9.352,72.3813,0.0,0.0,0.0,0.0,Sunny
14.452,9.252,70.9723,0.0,0.0,0.0,0.0,Sunny
14.302,9.052,70.70497,0.0,0.0,0.0,0.0,Sunny
10.652,8.002,83.67434,0.0,0.0,0.0,0.0,Sunny
10.102,7.902,86.2128,0.0,0.0,0.0,0.0,Sunny
8.852,7.552,91.55592,0.0,0.0,0.0,0.0,Sunny
9.902,8.552,91.31359,0.0,0.0,0.0,0.0,Sunny
13.152,10.152,82.02773,0.0,0.0,0.0,0.0,Sunny
15.402,10.002,70.207985,0.0,0.0,0.0,0.0,Sunny
17.252,9.002,58.35206,0.0,0.0,0.0,0.0,Sunny
18.702,7.902,49.44336,0.0,0.0,0.0,0.0,Sunny
19.652,7.052,43.97522,0.0,0.0,0.0,0.0,Sunny
20.002,6.452,41.294857,0.0,0.0,0.0,0.0,Sunny
19.952,6.152,40.575504,0.0,0.0,0.0,0.0,Sunny
19.552,6.352,42.172173,0.0,0.0,0.0,0.0,Sunny
18.252,9.452,56.475235,0.0,0.0,0.0,0.0,Sunny
14.852,9.052,68.23901,0.0,0.0,0.0,0.0,Sunny
13.552,9.152,74.73191,0.0,0.0,0.0,0.0,Sunny
11.952,8.602,79.96061,0.0,0.0,0.0,0.0,Sunny
11.502,8.052,79.35614,0.0,0.0,0.0,0.0,Sunny
13.502,7.752,68.193085,0.0,0.0,0.0,0.0,Sunny
15.052,7.302,59.821354,0.0,0.0,0.0,0.0,Sunny
15.052,7.102,59.00852,0.0,0.0,0.0,0.0,Sunny
14.452,6.952,60.70833,0.0,0.0,0.0,0.0,Sunny
9.502,6.402,80.99382,0.0,0.0,0.0,0.0,Sunny
8.652,6.102,84.01347,0.0,0.0,0.0,0.0,Sunny
8.452,5.852,83.70024,0.0,0.0,0.0,0.0,Sunny
9.152,6.102,81.225945,0.0,0.0,0.0,0.0,Sunny
8.752,6.052,83.16003,0.0,0.0,0.0,0.0,Sunny
14.852,5.902,55.037003,0.0,0.0,0.0,0.0,Sunny
15.752,5.952,52.12771,0.0,0.0,0.0,0.0,Sunny
16.252,8.252,59.10046,0.0,0.0,0.0,0.0,Sunny
18.402,9.202,55.013683,0.0,0.0,0.0,0.0,Sunny
19.652,9.502,51.924522,0.0,0.0,0.0,0.0,Sunny
20.502,10.202,51.62898,0.0,0.0,0.0,0.0,Sunny
21.152,10.302,49.937386,0.0,0.0,0.0,0.0,Sunny
21.552,10.252,48.56586,0.0,0.0,0.0,0.0,Sunny
21.602,10.352,48.741768,0.0,0.0,0.0,0.0,Sunny
21.252,10.602,50.634525,0.0,0.0,0.0,0.90000004,Sunny
20.002,12.452,61.80235,0.0,0.0,0.0,0.0,Sunny
16.652,11.652,72.33807,0.0,0.0,0.0,0.0,Sunny
14.352,10.452,77.4109,0.0,0.0,0.0,5.1000004,Sunny
13.352,9.302,76.47977,0.0,0.0,0.0,3.9,Sunny
12.702,8.502,75.60343,0.0,0.0,0.0,13.500001,Sunny
12.702,8.052,73.33091,0.0,0.0,0.0,10.200001,Sunny
12.752,7.802,71.85898,0.0,0.0,0.0,18.6,Sunny
12.152,7.702,74.237434,0.0,0.0,0.0,25.2,Sunny
11.102,7.652,79.29796,0.0,0.0,0.0,27.300001,Sunny
10.652,7.652,81.70457,0.0,0.0,0.0,19.800001,Sunny
13.752,7.402,65.510956,0.0,0.0,0.0,16.5,Sunny
14.452,7.252,61.96804,0.0,0.0,0.0,7.2,Sunny
11.352,7.352,76.414764,0.0,0.0,0.0,14.400001,Sunny
13.452,7.252,66.12042,0.0,0.0,0.0,1.2,Sunny
14.352,6.452,59.039368,0.0,0.0,0.0,0.0,Sunny
13.002,7.102,67.394714,0.0,0.0,0.0,0.0,Sunny
15.352,9.502,68.11201,0.0,0.0,0.0,0.0,Sunny
18.452,9.952,57.673214,0.0,0.0,0.0,0.0,Sunny
20.052,10.652,54.70134,0.0,0.0,0.0,0.0,Sunny
20.552,11.152,54.828873,0.0,0.0,0.0,0.0,Sunny
20.652,11.402,55.401783,0.0,0.0,0.0,0.0,Sunny
20.852,11.102,53.64709,0.0,0.0,0.0,0.0,Sunny
20.902,11.202,53.83811,0.0,0.0,0.0,0.0,Sunny
20.452,10.652,53.36588,0.0,0.0,0.0,0.0,Sunny
19.352,11.202,59.25505,0.0,0.0,0.0,0.0,Sunny
15.852,11.552,75.619576,0.0,0.0,0.0,0.0,Sunny
14.252,11.102,81.35443,0.0,0.0,0.0,0.0,Sunny
13.152,10.602,84.52717,0.0,0.0,0.0,0.0,Sunny
12.402,10.102,85.86769,0.0,0.0,0.0,0.0,Sunny
12.002,9.702,85.82644,0.0,0.0,0.0,0.0,Sunny
11.452,9.202,86.0587,0.0,0.0,0.0,0.0,Sunny
11.252,8.902,85.45985,0.0,0.0,0.0,0.0,Sunny
10.652,8.252,85.10688,0.0,0.0,0.0,0.0,Sunny
10.302,8.002,85.64917,0.0,0.0,0.0,0.0,Sunny
9.652,7.852,88.54858,0.0,0.0,0.0,0.0,Sunny
8.852,7.452,90.93325,0.0,0.0,0.0,0.0,Sunny
8.552,7.152,90.912575,0.0,0.0,0.0,0.0,Sunny
8.952,6.952,87.28467,0.0,0.0,0.0,0.0,Sunny
10.552,6.652,76.81008,0.0,0.0,0.0,1.8000001,Sunny
11.102,6.502,73.2932,0.0,0.0,0.0,0.0,Sunny
12.852,7.852,71.63362,0.0,0.0,0.0,0.90000004,Sunny
15.152,7.652,60.875065,0.0,0.0,0.0,0.0,Sunny
16.802,7.852,55.539455,0.0,0.0,0.0,0.0,Sunny
17.802,7.652,51.432606,0.0,0.0,0.0,0.3,Sunny
18.502,7.202,47.73155,0.0,0.0,0.0,0.0,Sunny
18.952,7.552,47.530415,0.0,0.0,0.0,0.0,Sunny
19.202,7.902,47.924385,0.0,0.0,0.0,0.3,Sunny
19.002,7.902,48.525593,0.0,0.0,0.0,0.6,Sunny
18.102,8.302,52.75169,0.0,0.0,0.0,0.3,Sunny
14.752,8.452,65.95156,0.0,0.0,0.0,0.6,Sunny
12.302,8.052,75.28048,0.0,0.0,0.0,11.700001,Sunny
11.202,7.802,79.583015,0.0,0.0,0.0,8.700001,Sunny
10.102,7.652,84.75763,0.0,0.0,0.0,7.2000003,Sunny
9.802,7.152,83.57343,0.0,0.0,0.0,10.5,Sunny
10.802,6.952,77.11417,0.0,0.0,0.0,3.9,Sunny
11.902,7.002,71.94506,0.0,0.0,0.0,6.3,Sunny
11.702,6.902,72.40246,0.0,0.0,0.0,0.90000004,Sunny
11.502,6.852,73.11425,0.0,0.0,0.0,1.5,Sunny
11.402,6.652,72.595795,0.0,0.0,0.0,0.0,Sunny
11.302,6.452,72.079796,0.0,0.0,0.0,1.5,Sunny
11.102,6.302,72.290955,0.0,0.0,0.0,0.3,Sunny
10.652,6.202,73.97327,0.0,0.0,0.0,5.1000004,Sunny
10.702,6.102,73.22072,0.0,0.0,0.0,2.1000001,Sunny
10.802,5.902,71.73759,0.0,0.0,0.0,5.4,Sunny
12.602,7.952,73.31295,0.0,0.0,0.0,9.6,Sunny
15.052,6.452,56.43374,0.0,0.0,0.0,25.500002,Sunny
16.652,6.152,49.90595,0.0,0.0,0.0,28.800001,Sunny
17.852,5.852,45.31105,0.0,0.0,0.0,27.000002,Sunny
18.652,5.802,42.944096,0.0,0.0,0.0,18.300001,Sunny
19.052,5.502,41.02327,0.0,0.0,0.0,4.5,Sunny
19.052,5.052,39.76067,0.0,0.0,0.0,20.400002,Sunny
18.702,4.702,39.659885,0.0,0.0,0.0,21.0,Sunny
17.602,6.302,47.482456,0.0,0.0,0.0,12.0,Sunny
13.602,7.852,68.21365,0.0,0.0,0.0,27.300001,Sunny
11.752,7.052,72.90955,0.0,0.0,0.0,30.000002,Cloudy
11.102,7.102,76.37399,0.0,0.0,0.0,29.1,Sunny
10.252,7.052,80.54218,0.0,0.0,0.0,23.400002,Sunny
9.102,6.752,85.229095,0.0,0.0,0.0,25.500002,Sunny
8.802,6.452,85.19647,0.0,0.0,0.0,16.800001,Sunny
8.502,6.452,86.94239,0.0,0.0,0.0,9.6,Sunny
7.952,6.502,90.55906,0.0,0.0,0.0,9.3,Sunny
7.502,6.652,94.3459,0.0,0.0,0.0,11.700001,Sunny
7.202,6.652,96.29965,0.0,0.0,0.0,5.1000004,Sunny
6.952,6.602,97.626305,0.0,0.0,0.0,2.7,Sunny
6.702,6.502,98.63473,0.0,0.0,0.0,2.1000001,Sunny
6.552,6.402,98.97327,0.0,0.0,0.0,0.0,Sunny
6.352,6.152,98.63091,0.0,0.0,0.0,0.0,Sunny
7.502,7.102,97.30303,0.0,0.0,0.0,0.0,Sunny
11.352,8.952,85.1827,0.0,0.0,0.0,0.9,Sunny
14.752,10.152,73.94212,0.0,0.0,0.0,0.0,Sunny
16.952,9.952,63.389816,0.0,0.0,0.0,0.0,Sunny
18.302,10.452,60.195152,0.0,0.0,0.0,0.0,Sunny
19.452,11.052,58.30487,0.0,0.0,0.0,0.0,Sunny
20.302,11.352,56.42391,0.0,0.0,0.0,0.0,Sunny
20.602,11.652,56.498707,0.0,0.0,0.0,0.0,Sunny
20.052,11.952,59.6188,0.0,0.0,0.0,0.0,Sunny
18.452,11.602,64.3608,0.0,0.0,0.0,0.0,Sunny
15.852,10.652,71.23795,0.0,0.0,0.0,0.0,Sunny
12.952,10.802,86.785736,0.0,0.0,0.0,0.3,Sunny
12.002,10.702,91.75491,0.0,0.0,0.0,0.0,Sunny
11.302,10.402,94.194626,0.0,0.0,0.0,0.0,Sunny
10.452,9.802,95.74883,0.0,0.0,0.0,0.0,Sunny
9.352,8.952,97.34192,0.0,0.0,0.0,0.0,Sunny
8.852,8.552,97.99265,0.0,0.0,0.0,0.0,Sunny
8.502,8.252,98.3201,0.0,0.0,0.0,0.0,Sunny
8.602,8.302,97.988716,0.0,0.0,0.0,0.0,Sunny
8.202,8.052,98.98664,0.0,0.0,0.0,36.899998,Cloudy
7.952,7.952,100.0,0.0,0.0,0.0,90.0,Cloudy
8.252,8.252,100.0,0.0,0.0,0.0,90.0,Cloudy
8.202,8.202,100.0,0.0,0.0,0.0,90.0,Cloudy
7.302,7.152,98.97938,0.0,0.0,0.0,89.1,Cloudy
7.702,7.452,98.30944,0.0,0.0,0.0,89.1,Cloudy
9.152,8.702,97.009415,0.0,0.0,0.0,90.0,Cloudy
11.502,9.402,86.93647,0.0,0.0,0.0,25.199999,Sunny
13.902,8.302,68.97369,0.0,0.0,0.0,3.6,Sunny
15.152,7.952,62.131126,0.0,0.0,0.0,8.099999,Sunny
16.202,7.552,56.532097,0.0,0.0,0.0,2.6999998,Sunny
16.852,7.202,52.961987,0.0,0.0,0.0,0.0,Sunny
17.102,7.252,52.308266,0.0,0.0,0.0,0.0,Sunny
16.652,7.152,53.455357,0.0,0.0,0.0,0.3,Sunny
15.602,7.302,57.74686,0.0,0.0,0.0,0.0,Sunny
12.752,7.802,71.85898,0.0,0.0,0.0,0.0,Sunny
9.902,7.552,85.315575,0.0,0.0,0.0,0.6,Sunny
8.502,6.902,89.671906,0.0,0.0,0.0,3.3000002,Sunny
7.802,6.152,89.3086,0.0,0.0,0.0,0.0,Sunny
8.452,5.902,83.990074,0.0,0.0,0.0,6.9,Sunny
8.552,5.552,81.42662,0.0,0.0,0.0,9.0,Sunny
7.102,4.952,86.2031,0.0,0.0,0.0,9.3,Sunny
6.902,4.802,86.48361,0.0,0.0,0.0,17.7,Sunny
6.802,4.702,86.47352,0.0,0.0,0.0,4.2000003,Sunny
6.202,4.452,88.55696,0.0,0.0,0.0,0.0,Sunny
5.852,4.452,90.7233,0.0,0.0,0.0,0.0,Sunny
5.402,4.452,93.595985,0.0,0.0,0.0,0.0,Sunny
5.202,4.452,94.905205,0.0,0.0,0.0,0.0,Sunny
5.402,4.402,93.26922,0.0,0.0,0.0,0.0,Sunny
6.302,5.302,93.31616,0.0,0.0,0.0,0.0,Sunny
9.552,6.852,83.25758,0.0,0.0,0.0,0.0,Sunny
11.752,7.052,72.90955,0.0,0.0,0.0,0.0,Sunny
13.652,7.552,66.61662,0.0,0.0,0.0,0.0,Sunny
15.152,8.302,63.625397,0.0,0.0,0.0,0.0,Sunny
16.252,8.952,61.966305,0.0,0.0,0.0,0.0,Sunny
16.852,9.702,62.733448,0.0,0.0,0.0,0.0,Sunny
17.002,10.052,63.61346,0.0,0.0,0.0,0.0,Sunny
16.602,10.002,65.03063,0.0,0.0,0.0,0.0,Sunny
15.452,9.702,68.59108,0.0,0.0,0.0,0.0,Sunny
13.052,9.502,79.046906,0.0,0.0,0.0,0.0,Sunny
9.602,8.302,91.603935,0.0,0.0,0.0,0.0,Sunny
8.752,7.702,93.12379,0.0,0.0,0.0,0.0,Sunny
8.152,7.152,93.411125,0.0,0.0,0.0,0.0,Sunny
7.502,6.602,94.022285,0.0,0.0,0.0,0.0,Sunny
7.202,6.302,94.008354,0.0,0.0,0.0,0.0,Sunny
6.302,5.652,95.609146,0.0,0.0,0.0,0.0,Sunny
5.802,5.302,96.59358,0.0,0.0,0.0,0.0,Sunny
5.652,5.202,96.92589,0.0,0.0,0.0,0.0,Sunny
5.302,4.902,97.25566,0.0,0.0,0.0,30.000002,Cloudy
6.802,6.052,94.96868,0.0,0.0,0.0,60.000004,Cloudy
8.702,6.552,86.36612,0.0,0.0,0.0,60.000004,Cloudy
9.002,6.702,85.51143,0.0,0.0,0.0,56.700005,Cloudy
8.852,6.302,84.03683,0.0,0.0,0.0,57.000004,Cloudy
8.902,6.502,84.914856,0.0,0.0,0.0,60.000004,Cloudy
9.852,6.852,81.59938,0.0,0.0,0.0,60.000004,Cloudy
10.902,7.302,78.46069,0.0,0.0,0.0,60.000004,Cloudy
12.252,7.702,73.75092,0.0,0.0,0.0,60.000004,Cloudy
13.152,8.002,70.96336,0.0,0.0,0.0,47.4,Cloudy
15.102,8.602,65.14036,0.0,0.0,0.0,46.2,Cloudy
16.302,9.502,64.09888,0.0,0.0,0.0,31.800001,Cloudy
16.652,10.252,65.91659,0.0,0.0,0.0,33.0,Cloudy
15.902,10.452,70.070984,0.0,0.0,0.0,9.0,Sunny
15.202,10.402,73.04066,0.0,0.0,0.0,30.6,Cloudy
13.302,10.352,82.32105,0.0,0.0,0.0,7.2000003,Sunny
10.502,9.552,93.84347,0.0,0.0,0.0,16.800001,Sunny
9.852,9.152,95.40728,0.0,0.0,0.0,4.2000003,Sunny
9.052,8.552,96.67945,0.0,0.0,0.0,55.800003,Cloudy
8.602,8.202,97.326256,0.0,0.0,0.0,59.100002,Cloudy
9.852,9.202,95.72905,0.0,0.0,0.0,53.100002,Cloudy
10.202,9.402,94.780716,0.0,0.0,0.0,4.2000003,Sunny
9.252,8.702,96.3585,0.0,0.0,0.0,1.8000001,Sunny
7.552,7.552,100.0,0.0,0.0,0.0,83.7,Cloudy
8.402,8.352,99.661736,0.0,0.0,0.0,86.399994,Cloudy
