temperature_2m,dew_point_2m,relative_humidity_2m,rain,precipitation,snowfall,cloud_cover,Weather_Condition
18.75,2.2,33.146515,0.0,0.0,0.0,0.0,Sunny
15.4,-2.1,30.003359,0.0,0.0,0.0,0.0,Sunny
14.95,-2.35,30.318365,0.0,0.0,0.0,0.0,Sunny
13.75,-2.35,32.764442,0.0,0.0,0.0,0.0,Sunny
12.9,-2.7,33.744804,0.0,0.0,0.0,0.0,Sunny
12.5,-3.75,32.03463,0.0,0.0,0.0,0.0,Sunny
11.65,-3.55,34.388123,0.0,0.0,0.0,0.0,Sunny
10.7,-2.45,39.743977,0.0,0.0,0.0,0.0,Sunny
9.95,-1.05,46.317062,0.0,0.0,0.0,0.0,Sunny
9.35,0.25,53.002987,0.0,0.0,0.0,2.7,Sunny
8.9,1.2,58.50703,0.0,0.0,0.0,0.0,Sunny
8.65,2.0,63.010033,0.0,0.0,0.0,0.0,Sunny
8.8,3.3,68.40251,0.0,0.0,0.0,0.0,Sunny
8.4,3.35,70.52711,0.0,0.0,0.0,0.0,Sunny
8.35,3.0,69.037796,0.0,0.0,0.0,0.0,Sunny
10.6,2.35,56.677773,0.0,0.0,0.0,0.0,Sunny
14.1,1.4,42.08397,0.0,0.0,0.0,0.0,Sunny
17.65,-1.05,28.08949,0.0,0.0,0.0,0.0,Sunny
20.65,-1.9,21.890564,0.0,0.0,0.0,0.0,Sunny
22.6,-3.85,16.81021,0.0,0.0,0.0,0.0,Sunny
23.7,-4.65,14.811267,0.0,0.0,0.0,0.0,Sunny
24.35,-5.05,13.820448,0.0,0.0,0.0,0.0,Sunny
24.55,-5.2,13.501821,0.0,0.0,0.0,0.0,Sunny
24.15,-5.15,13.881747,0.0,0.0,0.0,0.0,Sunny
20.75,-0.05,24.906836,0.0,0.0,0.0,0.0,Sunny
17.9,-3.05,23.85835,0.0,0.0,0.0,0.0,Sunny
17.2,-3.4,24.293802,0.0,0.0,0.0,0.0,Sunny
16.3,-2.65,27.197163,0.0,0.0,0.0,0.0,Sunny
15.4,-1.0,32.528217,0.0,0.0,0.0,0.0,Sunny
14.4,-0.1,37.042084,0.0,0.0,0.0,0.0,Sunny
13.55,0.45,40.731537,0.0,0.0,0.0,1.2,Sunny
12.7,0.8,44.156525,0.0,0.0,0.0,11.1,Sunny
12.1,1.05,46.76443,0.0,0.0,0.0,0.90000004,Sunny
11.7,1.15,48.359966,0.0,0.0,0.0,0.0,Sunny
11.35,1.25,49.848507,0.0,0.0,0.0,0.0,Sunny
11.0,1.35,51.38585,0.0,0.0,0.0,8.400001,Sunny
10.65,2.05,55.295223,0.0,0.0,0.0,30.000002,Cloudy
10.3,2.2,57.208588,0.0,0.0,0.0,29.400002,Sunny
10.55,2.3,56.664867,0.0,0.0,0.0,30.000002,Cloudy
12.6,2.5,50.195206,0.0,0.0,0.0,30.000002,Cloudy
16.05,2.9,41.31267,0.0,0.0,0.0,21.0,Sunny
19.7,2.85,32.718723,0.0,0.0,0.0,25.2,Sunny
22.55,2.3,26.41532,0.0,0.0,0.0,22.800001,Sunny
24.45,1.5,22.248243,0.0,0.0,0.0,20.7,Sunny
25.65,0.9,19.839165,0.0,0.0,0.0,23.400002,Sunny
26.35,0.25,18.161734,0.0,0.0,0.0,16.5,Sunny
26.65,-0.2,17.270538,0.0,0.0,0.0,27.900002,Sunny
26.4,-0.3,17.400043,0.0,0.0,0.0,27.300001,Sunny
22.95,3.2,27.481268,0.0,0.0,0.0,30.000002,Cloudy
20.0,1.75,29.69773,0.0,0.0,0.0,29.400002,Sunny
18.35,1.9,33.267593,0.0,0.0,0.0,23.400002,Sunny
17.85,2.55,35.955322,0.0,0.0,0.0,8.700001,Sunny
17.1,3.5,40.319054,0.0,0.0,0.0,30.000002,Cloudy
16.0,3.85,44.31748,0.0,0.0,0.0,28.2,Sunny
14.95,3.9,47.56961,0.0,0.0,0.0,25.800001,Sunny
14.05,3.95,50.593876,0.0,0.0,0.0,27.900002,Sunny
13.15,4.0,53.832314,0.0,0.0,0.0,30.000002,Cloudy
12.25,4.15,57.704884,0.0,0.0,0.0,27.300001,Sunny
11.55,4.35,61.282005,0.0,0.0,0.0,29.400002,Sunny
11.3,4.55,63.18149,0.0,0.0,0.0,26.400002,Sunny
11.45,4.25,61.25807,0.0,0.0,0.0,12.6,Sunny
11.4,3.95,60.18141,0.0,0.0,0.0,23.7,Sunny
11.25,4.0,60.99576,0.0,0.0,0.0,6.0,Sunny
12.7,4.3,56.617958,0.0,0.0,0.0,1.8000001,Sunny
15.55,4.25,46.909508,0.0,0.0,0.0,1.8000001,Sunny
19.05,4.65,38.66676,0.0,0.0,0.0,0.0,Sunny
22.15,5.15,33.07457,0.0,0.0,0.0,0.0,Sunny
23.95,5.35,30.077023,0.0,0.0,0.0,0.0,Sunny
25.0,4.4,26.435339,0.0,0.0,0.0,0.0,Sunny
25.3,3.65,24.635868,0.0,0.0,0.0,0.0,Sunny
25.1,3.15,24.067059,0.0,0.0,0.0,0.0,Sunny
24.5,2.5,23.822021,0.0,0.0,0.0,0.0,Sunny
22.5,2.85,27.55088,0.0,0.0,0.0,0.0,Sunny
19.7,2.4,31.690205,0.0,0.0,0.0,0.0,Sunny
17.6,2.95,37.57685,0.0,0.0,0.0,0.0,Sunny
15.95,3.55,43.530575,0.0,0.0,0.0,0.0,Sunny
14.5,4.35,50.53969,0.0,0.0,0.0,0.0,Sunny
13.95,4.65,53.481064,0.0,0.0,0.0,0.0,Sunny
13.5,4.95,56.232037,0.0,0.0,0.0,0.0,Sunny
11.95,5.25,63.55184,0.0,0.0,0.0,0.0,Sunny
12.3,5.25,62.10517,0.0,0.0,0.0,0.0,Sunny
11.05,4.95,66.05503,0.0,0.0,0.0,0.0,Sunny
10.45,4.8,68.029236,0.0,0.0,0.0,0.0,Sunny
10.05,5.8,74.896095,0.0,0.0,0.0,0.0,Sunny
10.3,8.3,87.41125,0.0,0.0,0.0,0.0,Sunny
10.35,8.85,90.42319,0.0,0.0,0.0,0.0,Sunny
10.1,8.75,91.3266,0.0,0.0,0.0,0.0,Sunny
12.15,9.0,81.07548,0.0,0.0,0.0,0.0,Sunny
15.7,8.8,63.534042,0.0,0.0,0.0,0.0,Sunny
18.85,8.45,50.844646,0.0,0.0,0.0,0.0,Sunny
21.65,8.55,43.0568,0.0,0.0,0.0,0.0,Sunny
23.3,8.1,37.77906,0.0,0.0,0.0,0.0,Sunny
24.15,6.75,32.733776,0.0,0.0,0.0,0.0,Sunny
24.6,5.65,29.535711,0.0,0.0,0.0,0.0,Sunny
24.65,4.65,27.469322,0.0,0.0,0.0,0.0,Sunny
24.2,3.95,26.86976,0.0,0.0,0.0,0.0,Sunny
22.4,5.75,33.959717,0.0,0.0,0.0,0.0,Sunny
19.6,5.3,39.09596,0.0,0.0,0.0,0.0,Sunny
18.25,4.8,41.078613,0.0,0.0,0.0,0.0,Sunny
17.0,4.55,43.67784,0.0,0.0,0.0,0.0,Sunny
15.7,4.4,46.951633,0.0,0.0,0.0,0.0,Sunny
13.85,4.7,54.017403,0.0,0.0,0.0,0.0,Sunny
13.55,5.15,56.835003,0.0,0.0,0.0,0.0,Sunny
14.6,5.25,53.467117,0.0,0.0,0.0,0.0,Sunny
12.8,6.0,63.30723,0.0,0.0,0.0,0.0,Sunny
10.85,6.65,75.29187,0.0,0.0,0.0,0.0,Sunny
11.0,6.25,72.52149,0.0,0.0,0.0,0.0,Sunny
10.65,5.15,68.78523,0.0,0.0,0.0,0.0,Sunny
10.25,5.15,70.64408,0.0,0.0,0.0,0.0,Sunny
9.55,5.5,75.85522,0.0,0.0,0.0,0.0,Sunny
8.9,6.15,82.8918,0.0,0.0,0.0,0.0,Sunny
10.85,6.8,76.07138,0.0,0.0,0.0,0.0,Sunny
13.75,7.15,64.40037,0.0,0.0,0.0,0.0,Sunny
16.7,7.1,53.103317,0.0,0.0,0.0,0.0,Sunny
19.05,7.4,46.75314,0.0,0.0,0.0,0.0,Sunny
20.85,8.35,44.613457,0.0,0.0,0.0,0.0,Sunny
22.2,8.0,40.11138,0.0,0.0,0.0,0.0,Sunny
22.9,6.35,34.33817,0.0,0.0,0.0,0.0,Sunny
23.0,5.65,32.520035,0.0,0.0,0.0,0.0,Sunny
22.65,5.25,32.308098,0.0,0.0,0.0,0.0,Sunny
20.95,5.85,37.36486,0.0,0.0,0.0,0.0,Sunny
17.4,6.2,47.754658,0.0,0.0,0.0,0.0,Sunny
16.3,6.65,52.81596,0.0,0.0,0.0,0.0,Sunny
15.6,7.1,56.961708,0.0,0.0,0.0,0.0,Sunny
14.75,7.3,60.98754,0.0,0.0,0.0,0.0,Sunny
14.35,7.2,62.15646,0.0,0.0,0.0,2.4,Sunny
13.85,7.5,65.53235,0.0,0.0,0.0,13.5,Sunny
13.4,7.9,69.34252,0.0,0.0,0.0,0.0,Sunny
12.65,8.1,73.82144,0.0,0.0,0.0,0.0,Sunny
12.0,8.3,78.094444,0.0,0.0,0.0,0.0,Sunny
11.4,8.4,81.802124,0.0,0.0,0.0,0.0,Sunny
10.85,8.55,85.70666,0.0,0.0,0.0,0.0,Sunny
9.7,8.75,93.8055,0.0,0.0,0.0,0.0,Sunny
9.65,8.7,93.80312,0.0,0.0,0.0,0.0,Sunny
9.7,9.0,95.40189,0.0,0.0,0.0,0.0,Sunny
11.5,10.15,91.41779,0.0,0.0,0.0,0.0,Sunny
14.55,10.85,78.47854,0.0,0.0,0.0,0.0,Sunny
17.6,11.15,65.90012,0.0,0.0,0.0,0.0,Sunny
20.3,10.9,54.76466,0.0,0.0,0.0,0.0,Sunny
22.45,8.7,41.425625,0.0,0.0,0.0,3.3000002,Sunny
23.65,7.3,35.027763,0.0,0.0,0.0,0.0,Sunny
24.25,6.8,32.649887,0.0,0.0,0.0,5.1,Sunny
24.3,6.4,31.669378,0.0,0.0,0.0,4.2000003,Sunny
23.8,6.05,31.856585,0.0,0.0,0.0,1.8000001,Sunny
22.0,6.3,36.143932,0.0,0.0,0.0,1.8000001,Sunny
19.5,5.85,40.86803,0.0,0.0,0.0,1.8000001,Sunny
18.35,5.8,43.757923,0.0,0.0,0.0,3.6000001,Sunny
17.35,5.75,46.439407,0.0,0.0,0.0,8.400001,Sunny
16.6,5.45,47.697605,0.0,0.0,0.0,11.400001,Sunny
15.6,5.5,51.015892,0.0,0.0,0.0,21.900002,Sunny
14.9,5.55,53.546474,0.0,0.0,0.0,11.400001,Sunny
14.15,5.5,56.00893,0.0,0.0,0.0,3.3000002,Sunny
13.5,5.4,58.019184,0.0,0.0,0.0,1.5,Sunny
13.5,5.3,57.617756,0.0,0.0,0.0,4.5,Sunny
13.25,5.55,59.588657,0.0,0.0,0.0,17.1,Sunny
12.8,5.95,63.08895,0.0,0.0,0.0,19.8,Sunny
11.6,6.6,71.39607,0.0,0.0,0.0,0.0,Sunny
10.7,6.7,76.30823,0.0,0.0,0.0,0.0,Sunny
9.9,6.8,81.04785,0.0,0.0,0.0,0.0,Sunny
12.15,6.9,70.28672,0.0,0.0,0.0,0.0,Sunny
14.5,6.8,59.892754,0.0,0.0,0.0,0.0,Sunny
16.7,7.1,53.103317,0.0,0.0,0.0,0.0,Sunny
18.85,8.1,49.651924,0.0,0.0,0.0,0.0,Sunny
20.4,9.0,47.928383,0.0,0.0,0.0,0.0,Sunny
21.7,8.9,43.952805,0.0,0.0,0.0,0.0,Sunny
22.45,8.0,39.506,0.0,0.0,0.0,0.0,Sunny
22.7,6.75,35.72623,0.0,0.0,0.0,0.0,Sunny
22.5,6.1,34.58035,0.0,0.0,0.0,0.0,Sunny
20.25,7.15,42.66159,0.0,0.0,0.0,1.8,Sunny
17.25,7.05,51.10938,0.0,0.0,0.0,0.0,Sunny
15.35,7.3,58.679173,0.0,0.0,0.0,0.0,Sunny
14.2,7.45,63.844067,0.0,0.0,0.0,0.0,Sunny
13.7,7.3,65.27617,0.0,0.0,0.0,0.0,Sunny
13.05,6.6,64.90956,0.0,0.0,0.0,0.0,Sunny
12.4,5.7,63.654705,0.0,0.0,0.0,0.0,Sunny
11.45,5.3,65.91294,0.0,0.0,0.0,0.0,Sunny
10.7,5.15,68.556755,0.0,0.0,0.0,0.0,Sunny
10.3,4.75,68.47408,0.0,0.0,0.0,0.0,Sunny
9.65,4.25,69.06141,0.0,0.0,0.0,0.0,Sunny
8.75,3.9,71.5959,0.0,0.0,0.0,0.0,Sunny
8.8,5.15,77.86884,0.0,0.0,0.0,0.0,Sunny
8.1,5.0,80.80168,0.0,0.0,0.0,0.0,Sunny
7.15,4.95,85.90838,0.0,0.0,0.0,0.0,Sunny
10.1,5.0,70.61468,0.0,0.0,0.0,0.0,Sunny
13.15,4.3,54.976463,0.0,0.0,0.0,0.0,Sunny
16.0,3.2,42.333553,0.0,0.0,0.0,0.0,Sunny
18.3,1.3,31.96927,0.0,0.0,0.0,0.0,Sunny
19.45,0.3,27.68583,0.0,0.0,0.0,0.0,Sunny
20.3,-0.65,24.514242,0.0,0.0,0.0,0.0,Sunny
20.9,-1.75,21.795683,0.0,0.0,0.0,0.0,Sunny
21.05,-2.4,20.584557,0.0,0.0,0.0,0.0,Sunny
20.7,-3.15,19.893902,0.0,0.0,0.0,0.0,Sunny
19.25,-2.15,23.43728,0.0,0.0,0.0,0.0,Sunny
15.35,-2.15,29.988873,0.0,0.0,0.0,0.0,Sunny
14.4,-2.3,31.529463,0.0,0.0,0.0,0.0,Sunny
13.6,-2.45,32.84161,0.0,0.0,0.0,0.0,Sunny
12.8,-2.45,34.6012,0.0,0.0,0.0,0.0,Sunny
12.35,-2.5,35.505554,0.0,0.0,0.0,0.0,Sunny
11.25,-2.55,38.036316,0.0,0.0,0.0,12.6,Sunny
10.3,-2.8,39.77243,0.0,0.0,0.0,18.0,Sunny
9.35,-2.75,42.54353,0.0,0.0,0.0,16.5,Sunny
9.1,-2.95,42.62776,0.0,0.0,0.0,8.1,Sunny
8.95,-3.35,41.797825,0.0,0.0,0.0,4.8,Sunny
8.65,-3.35,42.653366,0.0,0.0,0.0,0.0,Sunny
8.65,-1.45,49.09005,0.0,0.0,0.0,0.0,Sunny
8.3,-0.8,52.716743,0.0,0.0,0.0,0.0,Sunny
8.05,-0.25,55.81041,0.0,0.0,0.0,0.0,Sunny
9.75,0.25,51.598503,0.0,0.0,0.0,0.0,Sunny
12.7,0.5,43.211258,0.0,0.0,0.0,0.0,Sunny
15.95,1.15,36.698345,0.0,0.0,0.0,0.0,Sunny
18.8,1.5,31.431606,0.0,0.0,0.0,0.0,Sunny
20.45,1.65,28.677336,0.0,0.0,0.0,0.0,Sunny
21.55,0.95,25.49024,0.0,0.0,0.0,0.0,Sunny
22.15,0.15,23.194447,0.0,0.0,0.0,0.0,Sunny
22.2,-0.65,21.817947,0.0,0.0,0.0,0.0,Sunny
21.75,-1.45,21.150406,0.0,0.0,0.0,0.0,Sunny
19.75,-0.8,25.087137,0.0,0.0,0.0,0.0,Sunny
16.9,-0.85,29.886992,0.0,0.0,0.0,0.0,Sunny
15.7,-0.65,32.735,0.0,0.0,0.0,0.0,Sunny
14.65,-0.5,35.404278,0.0,0.0,0.0,0.0,Sunny
13.75,-0.65,37.120277,0.0,0.0,0.0,0.0,Sunny
12.9,-1.2,37.689163,0.0,0.0,0.0,0.0,Sunny
12.0,-1.65,38.683548,0.0,0.0,0.0,0.0,Sunny
11.0,-1.75,41.0247,0.0,0.0,0.0,0.0,Sunny
10.3,-1.55,43.61791,0.0,0.0,0.0,0.0,Sunny
9.8,-0.95,47.128002,0.0,0.0,0.0,0.0,Sunny
9.4,-0.15,51.31541,0.0,0.0,0.0,0.0,Sunny
9.0,0.45,55.057545,0.0,0.0,0.0,0.0,Sunny
8.9,1.55,59.993954,0.0,0.0,0.0,0.0,Sunny
8.4,1.6,62.279552,0.0,0.0,0.0,0.0,Sunny
8.0,1.55,63.764637,0.0,0.0,0.0,0.0,Sunny
9.6,1.65,57.64433,0.0,0.0,0.0,0.0,Sunny
12.5,1.5,47.046497,0.0,0.0,0.0,0.0,Sunny
15.85,1.4,37.60215,0.0,0.0,0.0,0.0,Sunny
18.6,0.25,29.087807,0.0,0.0,0.0,0.0,Sunny
20.3,-0.65,24.514242,0.0,0.0,0.0,0.0,Sunny
21.65,-2.25,20.0627,0.0,0.0,0.0,0.0,Sunny
22.5,-3.75,17.039656,0.0,0.0,0.0,0.0,Sunny
22.8,-4.9,15.346577,0.0,0.0,0.0,0.0,Sunny
22.45,-6.05,14.365783,0.0,0.0,0.0,0.0,Sunny
20.7,-4.7,17.712797,0.0,0.0,0.0,0.0,Sunny
17.55,-5.35,20.521381,0.0,0.0,0.0,0.0,Sunny
16.3,-5.15,22.55256,0.0,0.0,0.0,0.0,Sunny
15.3,-4.35,25.537191,0.0,0.0,0.0,0.0,Sunny
14.2,-3.35,29.544933,0.0,0.0,0.0,0.0,Sunny
13.5,-2.5,32.93387,0.0,0.0,0.0,0.0,Sunny
12.85,-2.4,34.616005,0.0,0.0,0.0,0.0,Sunny
12.1,-2.55,35.96051,0.0,0.0,0.0,0.0,Sunny
11.35,-2.55,37.785282,0.0,0.0,0.0,0.0,Sunny
10.65,-2.45,39.876434,0.0,0.0,0.0,0.0,Sunny
10.05,-2.25,42.123398,0.0,0.0,0.0,0.0,Sunny
9.45,-2.05,44.50435,0.0,0.0,0.0,0.0,Sunny
9.25,-1.4,47.316055,0.0,0.0,0.0,0.0,Sunny
8.85,-1.4,48.609158,0.0,0.0,0.0,0.0,Sunny
9.0,-1.35,48.296463,0.0,0.0,0.0,0.0,Sunny
11.25,-1.1,42.32136,0.0,0.0,0.0,0.0,Sunny
14.75,-0.7,34.667706,0.0,0.0,0.0,0.0,Sunny
18.45,0.2,29.256197,0.0,0.0,0.0,0.0,Sunny
21.7,2.15,27.523676,0.0,0.0,0.0,0.0,Sunny
24.1,4.85,28.788279,0.0,0.0,0.0,0.0,Sunny
25.55,7.1,30.840763,0.0,0.0,0.0,0.0,Sunny
26.25,8.65,32.87922,0.0,0.0,0.0,0.0,Sunny
26.45,9.05,33.382793,0.0,0.0,0.0,9.9,Sunny
26.1,9.2,34.426136,0.0,0.0,0.0,4.8,Sunny
24.35,8.55,36.56554,0.0,0.0,0.0,4.2000003,Sunny
21.5,7.95,41.7206,0.0,0.0,0.0,4.2000003,Sunny
20.2,7.9,45.040443,0.0,0.0,0.0,9.6,Sunny
19.05,7.75,47.88258,0.0,0.0,0.0,4.8,Sunny
18.0,7.1,48.916218,0.0,0.0,0.0,17.400002,Sunny
16.95,6.5,50.159416,0.0,0.0,0.0,74.700005,Cloudy
17.9,7.4,50.245026,0.0,0.0,0.0,79.8,Cloudy
19.5,9.9,53.834866,0.0,0.0,0.0,57.300003,Cloudy
18.35,11.95,66.27779,0.0,0.0,0.0,45.600002,Cloudy
16.85,12.25,74.30516,0.0,0.0,0.0,22.5,Sunny
15.65,12.9,83.70105,0.5,0.5,0.0,79.200005,Rainy
16.55,13.85,84.07724,0.6,0.6,0.0,87.00001,Rainy
16.3,14.3,87.95288,0.9,0.9,0.0,72.0,Rainy
16.35,14.8,90.54945,2.1,2.1,0.0,90.00001,Rainy
16.45,14.6,88.82212,1.3,1.3,0.0,0.0,Rainy
17.1,15.0,87.458275,0.0,0.0,0.0,43.2,Cloudy
18.65,15.35,81.13517,1.3,1.3,0.0,90.90001,Rainy
17.55,15.8,89.481705,2.0,2.0,0.0,87.600006,Rainy
18.45,16.55,88.700935,2.2,2.2,0.0,75.600006,Rainy
19.85,15.95,78.241806,0.1,0.1,0.0,93.3,Rainy
20.5,14.85,70.04013,0.1,0.1,0.0,52.200005,Rainy
21.55,14.7,65.03327,0.0,0.0,0.0,39.300003,Cloudy
22.15,14.35,61.29329,0.0,0.0,0.0,26.100002,Sunny
22.45,13.6,57.327606,0.0,0.0,0.0,42.9,Cloudy
21.05,14.45,65.98413,0.0,0.0,0.0,30.6,Cloudy
18.8,14.3,75.12081,0.0,0.0,0.0,61.800003,Cloudy
18.4,14.6,78.53231,0.0,0.0,0.0,20.400002,Sunny
16.5,14.6,88.5401,3.7,3.7,0.0,44.7,Rainy
15.55,14.45,93.167946,0.0,0.0,0.0,10.200001,Sunny
15.2,14.15,93.45219,0.0,0.0,0.0,24.599998,Sunny
14.95,13.9,93.43989,0.0,0.0,0.0,13.199999,Sunny
14.3,13.5,94.94162,0.0,0.0,0.0,4.8,Sunny
14.1,13.45,95.866234,0.0,0.0,0.0,2.6999998,Sunny
13.1,12.65,97.09963,0.0,0.0,0.0,5.3999996,Sunny
13.25,12.6,95.83932,0.0,0.0,0.0,4.5,Sunny
13.0,12.25,95.2038,0.0,0.0,0.0,2.6999998,Sunny
13.25,12.65,96.15387,0.0,0.0,0.0,0.0,Sunny
12.55,12.1,97.0873,0.0,0.0,0.0,0.0,Sunny
12.0,11.65,97.71834,0.0,0.0,0.0,0.0,Sunny
14.3,13.35,94.01868,0.0,0.0,0.0,0.0,Sunny
16.7,14.25,85.46695,0.0,0.0,0.0,0.0,Sunny
19.55,14.65,73.330795,0.0,0.0,0.0,0.0,Sunny
21.65,14.35,63.19235,0.0,0.0,0.0,10.799999,Sunny
22.95,13.0,53.481697,0.0,0.0,0.0,12.900001,Sunny
23.8,11.55,46.18963,0.0,0.0,0.0,1.2,Sunny
24.2,10.9,43.1922,0.0,0.0,0.0,9.9,Sunny
24.0,10.4,42.28303,0.0,0.0,0.0,14.700001,Sunny
23.55,9.55,41.041603,0.0,0.0,0.0,7.7999997,Sunny
21.9,11.3,50.975235,0.0,0.0,0.0,3.0,Sunny
18.65,11.45,62.93252,0.0,0.0,0.0,1.8,Sunny
17.8,11.55,66.82089,0.0,0.0,0.0,0.0,Sunny
17.15,11.6,69.84967,0.0,0.0,0.0,0.0,Sunny
16.5,11.25,71.123856,0.0,0.0,0.0,0.0,Sunny
16.05,10.0,67.348076,0.0,0.0,0.0,0.0,Sunny
15.2,9.65,69.466576,0.0,0.0,0.0,0.0,Sunny
14.5,9.85,73.651,0.0,0.0,0.0,0.9,Sunny
13.85,10.25,78.8993,0.0,0.0,0.0,0.0,Sunny
13.55,10.6,82.35218,0.0,0.0,0.0,0.0,Sunny
13.2,10.95,86.235344,0.0,0.0,0.0,0.0,Sunny
12.7,11.2,90.59035,0.0,0.0,0.0,0.0,Sunny
12.7,11.35,91.49483,0.0,0.0,0.0,0.0,Sunny
12.2,11.3,94.234276,0.0,0.0,0.0,0.0,Sunny
11.9,11.15,95.16327,0.0,0.0,0.0,0.0,Sunny
13.2,11.5,89.43585,0.0,0.0,0.0,0.0,Sunny
15.45,11.7,78.35284,0.0,0.0,0.0,0.0,Sunny
18.1,12.3,68.89408,0.0,0.0,0.0,0.0,Sunny
20.6,11.4,55.572212,0.0,0.0,0.0,0.0,Sunny
21.9,8.65,42.69211,0.0,0.0,0.0,0.0,Sunny
22.7,7.7,38.12454,0.0,0.0,0.0,0.0,Sunny
23.1,7.45,36.58289,0.0,0.0,0.0,0.0,Sunny
23.2,6.9,35.01948,0.0,0.0,0.0,0.0,Sunny
22.8,5.95,33.60663,0.0,0.0,0.0,0.0,Sunny
20.7,7.4,42.208897,0.0,0.0,0.0,0.0,Sunny
18.05,7.3,49.434467,0.0,0.0,0.0,0.0,Sunny
16.65,7.45,54.56227,0.0,0.0,0.0,0.0,Sunny
15.7,7.15,56.7923,0.0,0.0,0.0,0.0,Sunny
14.8,6.85,58.946712,0.0,0.0,0.0,0.0,Sunny
13.9,6.9,62.69337,0.0,0.0,0.0,0.0,Sunny
13.1,7.0,66.49853,0.0,0.0,0.0,0.0,Sunny
12.4,7.15,70.335724,0.0,0.0,0.0,0.0,Sunny
11.3,7.3,76.406296,0.0,0.0,0.0,0.0,Sunny
10.45,7.45,81.6781,0.0,0.0,0.0,0.0,Sunny
9.9,7.5,85.0248,0.0,0.0,0.0,0.0,Sunny
9.5,7.55,87.634796,0.0,0.0,0.0,0.0,Sunny
9.4,7.65,88.82928,0.0,0.0,0.0,0.0,Sunny
9.25,7.6,89.424644,0.0,0.0,0.0,0.0,Sunny
9.05,7.5,90.021194,0.0,0.0,0.0,0.0,Sunny
10.65,7.7,81.983185,0.0,0.0,0.0,0.0,Sunny
13.5,8.0,69.362526,0.0,0.0,0.0,0.0,Sunny
16.65,7.85,56.070328,0.0,0.0,0.0,0.0,Sunny
19.15,5.8,41.62373,0.0,0.0,0.0,0.0,Sunny
21.0,3.9,32.51661,0.0,0.0,0.0,0.0,Sunny
22.35,2.7,27.509144,0.0,0.0,0.0,0.0,Sunny
23.25,1.9,24.607073,0.0,0.0,0.0,0.0,Sunny
23.6,1.8,23.921461,0.0,0.0,0.0,0.0,Sunny
23.2,2.05,24.947111,0.0,0.0,0.0,0.0,Sunny
20.95,5.3,35.967438,0.0,0.0,0.0,0.0,Sunny
17.45,5.1,44.111988,0.0,0.0,0.0,0.0,Sunny
16.45,5.5,48.321953,0.0,0.0,0.0,0.0,Sunny
15.4,5.45,51.49508,0.0,0.0,0.0,0.0,Sunny
14.8,5.05,52.05299,0.0,0.0,0.0,0.0,Sunny
13.2,5.05,57.742775,0.0,0.0,0.0,0.0,Sunny
12.45,5.2,61.28315,0.0,0.0,0.0,0.0,Sunny
12.1,5.55,64.25117,0.0,0.0,0.0,0.0,Sunny
11.55,6.05,68.96913,0.0,0.0,0.0,0.0,Sunny
10.65,6.55,75.777374,0.0,0.0,0.0,0.0,Sunny
9.9,7.0,82.16699,0.0,0.0,0.0,0.0,Sunny
9.55,7.25,85.56973,0.0,0.0,0.0,0.0,Sunny
9.85,7.95,87.965546,0.0,0.0,0.0,0.0,Sunny
9.55,7.65,87.938644,0.0,0.0,0.0,0.0,Sunny
9.35,7.4,87.621,0.0,0.0,0.0,0.0,Sunny
11.8,7.25,73.67052,0.0,0.0,0.0,0.0,Sunny
15.35,7.55,59.68946,0.0,0.0,0.0,0.0,Sunny
18.95,7.5,47.367973,0.0,0.0,0.0,0.0,Sunny
22.3,6.0,34.76256,0.0,0.0,0.0,0.0,Sunny
24.6,3.9,26.141758,0.0,0.0,0.0,0.0,Sunny
25.95,3.5,23.454542,0.0,0.0,0.0,0.0,Sunny
26.7,3.5,22.438679,0.0,0.0,0.0,0.0,Sunny
26.9,3.45,22.098202,0.0,0.0,0.0,0.0,Sunny
26.35,3.7,23.23134,0.0,0.0,0.0,0.0,Sunny
24.35,5.6,29.877338,0.0,0.0,0.0,0.0,Sunny
21.1,4.5,33.705284,0.0,0.0,0.0,0.0,Sunny
19.35,4.2,36.77494,0.0,0.0,0.0,0.0,Sunny
18.0,4.0,39.457256,0.0,0.0,0.0,0.0,Sunny
16.65,4.15,43.425465,0.0,0.0,0.0,0.0,Sunny
15.35,4.65,48.862785,0.0,0.0,0.0,0.0,Sunny
14.15,5.1,54.474266,0.0,0.0,0.0,0.0,Sunny
13.2,5.5,59.57643,0.0,0.0,0.0,0.0,Sunny
12.55,5.9,63.909443,0.0,0.0,0.0,0.0,Sunny
12.25,6.4,67.468025,0.0,0.0,0.0,0.0,Sunny
12.1,6.75,69.79627,0.0,0.0,0.0,0.0,Sunny
11.95,6.8,70.73135,0.0,0.0,0.0,0.0,Sunny
12.5,8.3,75.56972,0.0,0.0,0.0,0.0,Sunny
12.35,8.25,76.059044,0.0,0.0,0.0,0.0,Sunny
12.05,8.1,76.78845,0.0,0.0,0.0,0.0,Sunny
14.6,8.2,65.47311,0.0,0.0,0.0,0.0,Sunny
18.35,8.45,52.460583,0.0,0.0,0.0,0.0,Sunny
21.85,8.0,40.97651,0.0,0.0,0.0,0.0,Sunny
25.05,6.55,30.595276,0.0,0.0,0.0,0.0,Sunny
26.8,4.05,23.186638,0.0,0.0,0.0,0.0,Sunny
27.6,3.15,20.76514,0.0,0.0,0.0,0.0,Sunny
